date_in,date_out,ticker,entry_px,exit_px,gross_ret,net_ret
2024-06-03,2024-06-17,NTPC,210.43530794926303,227.94577033467,0.08321066724044623,0.08321066724044623
2024-06-03,2024-06-17,NTPC_S21,1300.3661722121644,1363.4100042886412,0.048481599586082336,0.048481599586082336
2024-06-03,2024-06-17,M&M_S98,56.31187443731805,54.144011470882496,-0.03849743927186533,-0.03849743927186533
2024-06-03,2024-06-17,UPL_S39,67.5295104616239,62.56621485743865,-0.07349817243241863,-0.07349817243241863
2024-06-03,2024-06-17,KOTAKBANK,210.3519934759491,199.64169203548508,-0.050916091944184894,-0.050916091944184894
2024-06-03,2024-06-17,ULTRACEMCO,145.40143988097893,151.87648615883404,0.04453220190360829,0.04453220190360829
2024-06-04,2024-06-18,TCS_S58,529.0695678948598,504.996704469349,-0.04550037440500587,-0.04550037440500587
2024-06-04,2024-06-18,INFY_S2,649.8946649881902,639.2538717005568,-0.016373104536604788,-0.016373104536604788
2024-06-04,2024-06-18,NTPC_S21,1288.7212241627549,1342.7142475441915,0.0418965889356826,0.0418965889356826
2024-06-04,2024-06-18,TATASTEEL_S137,97.79869100359177,101.33246111288783,0.03613310232512501,0.03613310232512501
2024-06-04,2024-06-18,HINDALCO_S38,556.4392676992896,552.8072726700182,-0.0065272083407929005,-0.0065272083407929005
2024-06-04,2024-06-18,UPL_S39,69.36943142722741,60.6539701824482,-0.1256383548987603,-0.1256383548987603
2024-06-04,2024-06-18,KOTAKBANK,208.59430426339517,198.40063857697567,-0.048868379807474605,-0.048868379807474605
2024-06-04,2024-06-18,NTPC,216.00470017166617,228.19436431986077,0.0564324023435927,0.0564324023435927
2024-06-04,2024-06-18,TATASTEEL_S23,279.48932299409853,288.30269102004917,0.031533827237245626,0.031533827237245626
2024-06-04,2024-06-18,PEL_S111,102.2218035952008,111.10792611942058,0.08692981547663647,0.08692981547663647
2024-06-05,2024-06-19,TATASTEEL_S23,278.3631167517512,288.8884563574249,0.03781154532430531,0.03781154532430531
2024-06-05,2024-06-19,TCS_S58,530.8260359670226,508.75321725405917,-0.041582019752954724,-0.041582019752954724
2024-06-05,2024-06-19,INFY_S2,662.0005205303388,648.8390960672592,-0.019881290202817037,-0.019881290202817037
2024-06-05,2024-06-19,HINDALCO_S38,543.8340304146617,593.5865327581274,0.09148471695588922,0.09148471695588922
2024-06-05,2024-06-19,POWERGRID_S134,26.61686210985209,27.586013535411585,0.03641118256388198,0.03641118256388198
2024-06-05,2024-06-19,HDFCBANK_S60,197.0895888161724,196.39306328346603,-0.003534055435855832,-0.003534055435855832
2024-06-05,2024-06-19,APOLLOHOSP_S92,91.14718940118202,85.75745543099531,-0.05913220150392062,-0.05913220150392062
2024-06-05,2024-06-19,KOTAKBANK,206.4258526115436,207.92141683084606,0.007245043197747325,0.007245043197747325
2024-06-05,2024-06-19,AXISBANK,122.40094017095599,124.71109575373227,0.018873675149469582,0.018873675149469582
2024-06-05,2024-06-19,JSWSTEEL_S90,109.64749181456443,102.99346990346444,-0.0606855825061029,-0.0606855825061029
2024-06-06,2024-06-20,POWERGRID_S134,27.453464862347815,27.119195632399144,-0.012175848535866174,-0.012175848535866174
2024-06-06,2024-06-20,TATASTEEL_S23,280.62459421917237,302.54704282707405,0.07812019708714457,0.07812019708714457
2024-06-06,2024-06-20,HINDALCO_S38,554.1678164164626,589.2413734403161,0.06329049790487185,0.06329049790487185
2024-06-06,2024-06-20,AXISBANK,121.80057788715465,123.1210197645678,0.01084101488119793,0.01084101488119793
2024-06-06,2024-06-20,KOTAKBANK,203.45331866891294,199.46811586337313,-0.01958779945990996,-0.01958779945990996
2024-06-06,2024-06-20,HDFCBANK_S60,206.03822492348843,199.82646816016998,-0.030148564741446227,-0.030148564741446227
2024-06-06,2024-06-20,JSWSTEEL_S90,107.47591823261912,103.45645510474802,-0.037398732608838414,-0.037398732608838414
2024-06-06,2024-06-20,ICICIGI_S56,25.066887492810498,23.62812179880333,-0.057397061937578875,-0.057397061937578875
2024-06-06,2024-06-20,WIPRO_S73,69.67785055170604,62.23550261469768,-0.10681081402598092,-0.10681081402598092
2024-06-06,2024-06-20,TCS_S58,528.6562396473456,495.1272702311913,-0.06342300894532282,-0.06342300894532282
2024-06-07,2024-06-21,HINDALCO_S38,556.0797561430047,567.3274160161253,0.02022670264268367,0.02022670264268367
2024-06-07,2024-06-21,TATASTEEL_S23,280.50657083440956,320.6532342263215,0.14312200699074373,0.14312200699074373
2024-06-07,2024-06-21,INDUSINDBK_S40,42.4273570965581,40.93986647459194,-0.035059704958309346,-0.035059704958309346
2024-06-07,2024-06-21,INFY_S2,644.793443727871,650.8631026975689,0.00941333853304438,0.00941333853304438
2024-06-07,2024-06-21,JSWSTEEL_S90,107.85010583348596,103.87131657971412,-0.036891843758733556,-0.036891843758733556
2024-06-07,2024-06-21,UPL,200.46062982912005,193.76699160800564,-0.03339128599376506,-0.03339128599376506
2024-06-07,2024-06-21,BHARTIARTL_S7,601.7710038521361,654.9693621909083,0.08840299382694061,0.08840299382694061
2024-06-07,2024-06-21,ICICIGI,497.5345496222804,499.5551502468867,0.004061226755288194,0.004061226755288194
2024-06-07,2024-06-21,WIPRO_S73,67.69964982159419,62.900793110786296,-0.07088451304333343,-0.07088451304333343
2024-06-07,2024-06-21,POWERGRID_S134,26.82252785293244,26.589198043402547,-0.008699023850743504,-0.008699023850743504
2024-06-10,2024-06-24,BHARTIARTL_S7,592.7506071265944,669.8029647936249,0.1299911914735068,0.1299911914735068
2024-06-10,2024-06-24,INDUSINDBK_S40,43.57395668408611,41.117324409772586,-0.05637845312337053,-0.05637845312337053
2024-06-10,2024-06-24,WIPRO_S73,69.6937484707225,63.180648310109,-0.09345314757104184,-0.09345314757104184
2024-06-10,2024-06-24,JSWSTEEL_S90,108.19088030253225,104.21890417525852,-0.03671267038559045,-0.03671267038559045
2024-06-10,2024-06-24,POWERGRID_S134,26.249115435376087,25.664139504696152,-0.02228554833095664,-0.02228554833095664
2024-06-10,2024-06-24,UPL,198.10159222746566,200.75043063430124,0.013371111140763059,0.013371111140763059
2024-06-10,2024-06-24,HINDALCO_S38,577.6501304739203,567.0589488226309,-0.01833494202208541,-0.01833494202208541
2024-06-10,2024-06-24,INFY_S2,639.6029312713318,641.927333452239,0.003634133096118042,0.003634133096118042
2024-06-10,2024-06-24,AXISBANK,120.26282429222086,120.0010251494043,-0.002176891689990801,-0.002176891689990801
2024-06-10,2024-06-24,ICICIPRULI_S45,58.90826438458661,56.818351414995504,-0.0354774154598575,-0.0354774154598575
2024-06-11,2024-06-25,HINDALCO_S38,587.5553594640108,572.0866976027991,-0.026327156432243037,-0.026327156432243037
2024-06-11,2024-06-25,AXISBANK,117.02552562598696,120.74656855822228,0.03179684869887067,0.03179684869887067
2024-06-11,2024-06-25,JSWSTEEL_S90,107.09872463659136,103.64211495707472,-0.032274984517748795,-0.032274984517748795
2024-06-11,2024-06-25,ICICIPRULI_S45,58.025449456106735,56.95142343365105,-0.018509568344974747,-0.018509568344974747
2024-06-11,2024-06-25,WIPRO_S130,293.7775652473889,269.6124476105376,-0.08225651137282042,-0.08225651137282042
2024-06-11,2024-06-25,ADANIGREEN_S51,456.908381793033,448.47528091666305,-0.01845687497190618,-0.01845687497190618
2024-06-11,2024-06-25,INDUSINDBK_S40,43.439948129756004,41.29318249512479,-0.04941915741286762,-0.04941915741286762
2024-06-11,2024-06-25,INFY_S2,637.096472125632,636.0574607619503,-0.0016308540529428317,-0.0016308540529428317
2024-06-11,2024-06-25,UPL,199.11262257297147,204.85465193958294,0.02883809822005179,0.02883809822005179
2024-06-11,2024-06-25,BHARTIARTL_S7,613.9697701035334,676.8985404893414,0.10249490031927189,0.10249490031927189
2024-06-12,2024-06-26,JSWSTEEL_S90,105.3850895772699,105.04119321322716,-0.003263235486369087,-0.003263235486369087
2024-06-12,2024-06-26,HINDALCO_S38,592.0217965608692,596.4531332279503,0.007485090401777805,0.007485090401777805
2024-06-12,2024-06-26,BHARTIARTL_S7,601.6826072355533,663.2040430670228,0.1022489849160364,0.1022489849160364
2024-06-12,2024-06-26,INDUSINDBK_S40,42.16666282477838,40.33045291435778,-0.043546484056632306,-0.043546484056632306
2024-06-12,2024-06-26,ADANIGREEN_S108,33.286184403018645,34.692158849891335,0.042238979086626216,0.042238979086626216
2024-06-12,2024-06-26,UPL,194.07510441147573,205.6961531605521,0.05987913176353388,0.05987913176353388
2024-06-12,2024-06-26,WIPRO_S73,67.44687705823885,62.943165158071665,-0.06677420952015811,-0.06677420952015811
2024-06-12,2024-06-26,SBILIFE,21.954276841636922,22.45413044306386,0.02276793742889094,0.02276793742889094
2024-06-12,2024-06-26,POWERGRID_S134,26.382940327431566,26.6445896839443,0.009917369075071791,0.009917369075071791
2024-06-12,2024-06-26,WIPRO_S130,275.47254252381384,264.0959899800669,-0.04129831757284286,-0.04129831757284286
2024-06-13,2024-06-27,JSWSTEEL_S90,108.45714013789433,104.46015729255807,-0.03685310935042574,-0.03685310935042574
2024-06-13,2024-06-27,HINDALCO_S38,580.3599910530476,598.1355201877769,0.03062845373347689,0.03062845373347689
2024-06-13,2024-06-27,BHARTIARTL_S7,601.8576669677938,679.5532720671057,0.12909298886354392,0.12909298886354392
2024-06-13,2024-06-27,INDUSINDBK_S40,42.4352463725827,40.315447833646004,-0.04995372291054467,-0.04995372291054467
2024-06-13,2024-06-27,HCLTECH_S76,697.8260669057436,620.415987277239,-0.11093033536530317,-0.11093033536530317
2024-06-13,2024-06-27,NTPC,224.53679142243345,220.0836052630584,-0.019832768301195847,-0.019832768301195847
2024-06-13,2024-06-27,UPL,193.26949334042448,204.78231374895708,0.05956874108555743,0.05956874108555743
2024-06-13,2024-06-27,ADANIGREEN_S51,462.13492876192873,453.38693104833044,-0.018929531548360523,-0.018929531548360523
2024-06-13,2024-06-27,SBILIFE,22.76158870012526,22.915700006597387,0.006770674424464884,0.006770674424464884
2024-06-13,2024-06-27,RELIANCE_S0,23.990521462582883,24.2150369311732,0.00935850723130316,0.00935850723130316
2024-06-14,2024-06-28,HINDALCO_S38,579.1348865351479,596.5411607115909,0.03005564779663228,0.03005564779663228
2024-06-14,2024-06-28,JSWSTEEL_S90,110.26652935613293,103.49671102556897,-0.06139504317488009,-0.06139504317488009
2024-06-14,2024-06-28,INDUSINDBK_S40,42.629223931438716,40.48966446432434,-0.05018996992662739,-0.05018996992662739
2024-06-14,2024-06-28,SBILIFE,22.833036098622262,23.104658332746908,0.011896019125596569,0.011896019125596569
2024-06-14,2024-06-28,RELIANCE_S0,24.645168685858497,25.28152484278154,0.025820726367687064,0.025820726367687064
2024-06-14,2024-06-28,SIEMENS,47.97894501860395,50.8412672566582,0.059657881951017844,0.059657881951017844
2024-06-14,2024-06-28,BHARTIARTL_S7,606.6659207178405,672.117869295049,0.10788795998259149,0.10788795998259149
2024-06-14,2024-06-28,ADANITRANS,91.73264924290467,82.30740453355598,-0.10274689314151375,-0.10274689314151375
2024-06-14,2024-06-28,HINDALCO_S95,193.72685323457824,197.00586676156686,0.016925962881450207,0.016925962881450207
2024-06-14,2024-06-28,ITC_S8,72.57910055717802,64.72480841272531,-0.10821699475684576,-0.10821699475684576
2024-06-17,2024-07-01,JSWSTEEL_S90,107.83711972327602,102.66085009009876,-0.0480008149926503,-0.0480008149926503
2024-06-17,2024-07-01,ITC_S8,71.22013144495395,64.22166247288624,-0.0982653195111951,-0.0982653195111951
2024-06-17,2024-07-01,BHARTIARTL_S7,609.3484905505114,694.7945968294546,0.14022535150903148,0.14022535150903148
2024-06-17,2024-07-01,MUTHOOTFIN_S53,159.60699395824182,154.50966378207343,-0.03193675947247032,-0.03193675947247032
2024-06-17,2024-07-01,RELIANCE_S0,24.947407889522637,25.250864406208102,0.012163849568231466,0.012163849568231466
2024-06-17,2024-07-01,INDUSINDBK_S40,41.89990066915694,39.839447101828085,-0.04917561937910708,-0.04917561937910708
2024-06-17,2024-07-01,INFY_S116,88.89108865041241,93.46626560400465,0.05146946699668975,0.05146946699668975
2024-06-17,2024-07-01,COALINDIA_S89,296.7692333457591,290.309836268044,-0.02176572350473205,-0.02176572350473205
2024-06-17,2024-07-01,WIPRO_S130,253.26866161436286,268.3226981594999,0.059439002240470495,0.059439002240470495
2024-06-17,2024-07-01,RELIANCE,92.63856039276078,92.46472553579122,-0.0018764848701507963,-0.0018764848701507963
2024-06-18,2024-07-02,JSWSTEEL_S90,106.38949658244678,101.49899563785279,-0.04596789252409039,-0.04596789252409039
2024-06-18,2024-07-02,WIPRO_S130,256.6190462536544,278.16697048227064,0.0839685305638509,0.0839685305638509
2024-06-18,2024-07-02,ITC_S8,70.66143229305214,63.891499069074676,-0.09580803847706787,-0.09580803847706787
2024-06-18,2024-07-02,MUTHOOTFIN_S53,167.2165787645551,156.0818816391254,-0.06658847590170824,-0.06658847590170824
2024-06-18,2024-07-02,RELIANCE,89.55357366701988,89.25438947013663,-0.003340840400135048,-0.003340840400135048
2024-06-18,2024-07-02,JSWSTEEL_S33,272.8809853961292,257.89716873299886,-0.05490971326338101,-0.05490971326338101
2024-06-18,2024-07-02,INFY_S116,90.98309971080585,93.57332138762744,0.028469261709644256,0.028469261709644256
2024-06-18,2024-07-02,MARUTI_S12,63.04569783623849,65.0289969037322,0.03145811904002316,0.03145811904002316
2024-06-18,2024-07-02,KOTAKBANK_S131,181.07121813543844,169.5670497889711,-0.06353394241741062,-0.06353394241741062
2024-06-18,2024-07-02,COALINDIA_S89,287.75139380407427,293.3552931855389,0.019474794917171634,0.019474794917171634
2024-06-19,2024-07-03,ITC_S8,69.72365003588801,63.73269813032287,-0.08592424381800856,-0.08592424381800856
2024-06-19,2024-07-03,JSWSTEEL_S90,103.7812817071007,100.99691021871315,-0.026829226259180494,-0.026829226259180494
2024-06-19,2024-07-03,MARUTI_S12,62.62455514788208,66.13514524463243,0.0560577250961769,0.0560577250961769
2024-06-19,2024-07-03,KOTAKBANK_S131,182.451464391125,176.4844854827751,-0.032704472547056995,-0.032704472547056995
2024-06-19,2024-07-03,JSWSTEEL_S33,265.91088496567824,257.6039389572673,-0.031239586184985013,-0.031239586184985013
2024-06-19,2024-07-03,COALINDIA_S89,294.13984171951375,282.4402895693416,-0.03977547577974372,-0.03977547577974372
2024-06-19,2024-07-03,DIVISLAB_S85,118.19726729725735,135.58821665836183,0.1471349529373427,0.1471349529373427
2024-06-19,2024-07-03,MUTHOOTFIN_S53,166.87061034681713,154.3627133757194,-0.07495566142595045,-0.07495566142595045
2024-06-19,2024-07-03,HINDALCO_S38,598.1269611699936,606.8760119073295,0.014627414086504142,0.014627414086504142
2024-06-19,2024-07-03,UPL,195.97907547446863,195.44047418994654,-0.00274825913541088,-0.00274825913541088
2024-06-20,2024-07-04,HINDALCO_S38,593.7485651061784,626.8252259166804,0.05570819494037349,0.05570819494037349
2024-06-20,2024-07-04,JSWSTEEL_S90,104.24780834850492,99.49292384782446,-0.04561136177352221,-0.04561136177352221
2024-06-20,2024-07-04,KOTAKBANK_S131,179.1870694629156,172.5950322262525,-0.03678857663346835,-0.03678857663346835
2024-06-20,2024-07-04,ITC_S8,70.03085972333416,63.304645364277604,-0.09604643418100711,-0.09604643418100711
2024-06-20,2024-07-04,JSWSTEEL_S33,265.4070841450864,252.76458080721164,-0.04763438541438347,-0.04763438541438347
2024-06-20,2024-07-04,UPL,194.75858801581336,194.98229242198101,0.0011486240912235157,0.0011486240912235157
2024-06-20,2024-07-04,ADANIGREEN,45.2612525844444,41.700561948254375,-0.0786697325609097,-0.0786697325609097
2024-06-20,2024-07-04,WIPRO_S130,259.56727901194995,295.8711386412043,0.13986300494979953,0.13986300494979953
2024-06-20,2024-07-04,KOTAKBANK,200.9938760525729,178.11013449333305,-0.11385292929648394,-0.11385292929648394
2024-06-20,2024-07-04,BAJFINANCE_S75,165.28270013160238,155.98520981927692,-0.05625204758224889,-0.05625204758224889
2024-06-21,2024-07-05,HINDALCO_S38,571.6669846827882,630.9464192588159,0.10369574623750788,0.10369574623750788
2024-06-21,2024-07-05,JSWSTEEL_S90,104.66584315831602,102.91270954911774,-0.016749815950429237,-0.016749815950429237
2024-06-21,2024-07-05,KOTAKBANK_S131,178.5579005912377,165.3734270894986,-0.07383864538103846,-0.07383864538103846
2024-06-21,2024-07-05,JSWSTEEL_S33,268.12886859738575,252.25548534740287,-0.05920057520482014,-0.05920057520482014
2024-06-21,2024-07-05,KOTAKBANK,202.94398353284424,176.071211179429,-0.13241472787522257,-0.13241472787522257
2024-06-21,2024-07-05,ITC_S8,70.84981026196333,62.047277345469126,-0.12424215229296043,-0.12424215229296043
2024-06-21,2024-07-05,COALINDIA_S89,292.722581748892,300.7164267659293,0.027308603829870215,0.027308603829870215
2024-06-21,2024-07-05,NESTLEIND_S30,574.8792863356996,542.3970412424238,-0.056502723033071356,-0.056502723033071356
2024-06-21,2024-07-05,TCS_S58,486.42816672670386,523.0484523175396,0.0752840565077939,0.0752840565077939
2024-06-21,2024-07-05,KOTAKBANK_S17,109.95551725131547,108.54353187162799,-0.0128414236500769,-0.0128414236500769
2024-06-24,2024-07-08,NESTLEIND_S30,586.5292240018779,553.2911224953443,-0.056669131129989725,-0.056669131129989725
2024-06-24,2024-07-08,HINDALCO_S38,571.3964639452767,609.0811042323407,0.06595182620988926,0.06595182620988926
2024-06-24,2024-07-08,JSWSTEEL_S90,105.01608950116571,101.11598526491576,-0.037138159064727394,-0.037138159064727394
2024-06-24,2024-07-08,KOTAKBANK_S131,177.21837151222368,165.99638851068457,-0.0633229100672843,-0.0633229100672843
2024-06-24,2024-07-08,KOTAKBANK,202.8883278813767,174.00811076693196,-0.14234538485294346,-0.14234538485294346
2024-06-24,2024-07-08,ITC_S8,71.63572355840853,61.08877303163674,-0.14723032033273564,-0.14723032033273564
2024-06-24,2024-07-08,LT_S123,30.691827897190258,29.574611085275492,-0.03640111679425395,-0.03640111679425395
2024-06-24,2024-07-08,UPL,202.28599943285712,201.92604691851076,-0.0017794237631647558,-0.0017794237631647558
2024-06-24,2024-07-08,INDUSINDBK_S97,317.3519974232888,333.0514417779326,0.049470129326785406,0.049470129326785406
2024-06-24,2024-07-08,DRREDDY_S27,76.59696890941642,76.30658201174585,-0.003791101682025899,-0.003791101682025899
2024-06-25,2024-07-09,NESTLEIND_S30,588.8089921894152,535.4849150472322,-0.09056260663395077,-0.09056260663395077
2024-06-25,2024-07-09,HINDALCO_S38,576.4626706960175,592.8059208385334,0.028350925347487177,0.028350925347487177
2024-06-25,2024-07-09,JSWSTEEL_S90,104.4348883396352,98.93406928282299,-0.052672235727612926,-0.052672235727612926
2024-06-25,2024-07-09,LT_S123,30.579521137923436,29.439951808030433,-0.037265767660428106,-0.037265767660428106
2024-06-25,2024-07-09,UPL,206.42161451477406,199.48151101788008,-0.03362101160388542,-0.03362101160388542
2024-06-25,2024-07-09,INDUSINDBK_S97,321.17859037916185,344.4066964278022,0.07232146458211552,0.07232146458211552
2024-06-25,2024-07-09,KOTAKBANK,200.12964960307156,175.9375533644864,-0.12088211959880357,-0.12088211959880357
2024-06-25,2024-07-09,ADANIGREEN,44.18412913981779,40.55910045832106,-0.08204368292573028,-0.08204368292573028
2024-06-25,2024-07-09,BHARTIARTL_S121,58.75998074426936,57.59597158887055,-0.019809556447350163,-0.019809556447350163
